#Crazyflie
#Controller: Emulator
#0	time	roll	pitch	yaw	r_roll	r_pitch	r_yaw	rollRate	pitchRate	yawRate	roll_rate_sp	pitch_rate_sp	yaw_rate_sp
14.49	0.0	0.0	-167.05725742148564	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.5	0.0	0.0	-138.50874293896223	0.0	0.0	0.0	0.0	0.0	2854.851448252341	0.0	0.0	0.0
14.51	0.0	0.0	-110.0170283782498	0.0	0.0	0.0	0.0	0.0	2849.171456071241	0.0	0.0	0.0
14.52	0.0	0.0	-81.43333890796734	0.0	0.0	0.0	0.0	0.0	2858.3689470282466	0.0	0.0	0.0
14.530000000000001	0.0	0.0	-52.81083089899481	0.0	0.0	0.0	0.0	0.0	2862.2508008972527	0.0	0.0	0.0
14.540000000000001	0.0	0.0	-24.04859535317889	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.55	0.0	0.0	4.66198985390794	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.56	0.0	0.0	33.46154896241807	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.57	0.0	0.0	62.17811142250459	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.58	0.0	0.0	90.98065915751457	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.59	0.0	0.0	119.698715930851	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.6	0.0	0.0	148.50201082248591	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.61	0.0	0.0	177.22044117413483	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.620000000000001	0.0	0.0	-153.976077145074	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.63	0.0	0.0	-125.25755339884694	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.64	0.0	0.0	-96.70899221903724	0.0	0.0	0.0	0.0	0.0	2854.856117980969	0.0	0.0	0.0
14.65	0.0	0.0	-68.21720763574406	0.0	0.0	0.0	0.0	0.0	2849.1784583293183	0.0	0.0	0.0
14.66	0.0	0.0	-39.63343650357054	0.0	0.0	0.0	0.0	0.0	2858.3771132173515	0.0	0.0	0.0
14.67	0.0	0.0	-11.010841036377126	0.0	0.0	0.0	0.0	0.0	2862.259546719342	0.0	0.0	0.0
14.68	0.0	0.0	17.751484842510965	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.69	0.0	0.0	46.462071508887995	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.700000000000001	0.0	0.0	75.26163134704322	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.71	0.0	0.0	103.9781941719523	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.72	0.0	0.0	132.78074208937355	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.73	0.0	0.0	161.49879895391564	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.74	0.0	0.0	-169.69790610884664	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.75	0.0	0.0	-140.97947573439632	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.76	0.0	0.0	-112.43096124047497	0.0	0.0	0.0	0.0	0.0	2854.851449392133	0.0	0.0	0.0
14.77	0.0	0.0	-83.93924666267138	0.0	0.0	0.0	0.0	0.0	2849.171457780359	0.0	0.0	0.0
14.780000000000001	0.0	0.0	-55.355557172456805	0.0	0.0	0.0	0.0	0.0	2858.368949021458	0.0	0.0	0.0
14.790000000000001	0.0	0.0	-26.733049142137393	0.0	0.0	0.0	0.0	0.0	2862.2508030319414	0.0	0.0	0.0
14.8	0.0	0.0	2.0291864257271115	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.81	0.0	0.0	30.739771633170125	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.82	0.0	0.0	59.53933074185836	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.83	0.0	0.0	88.25589320203392	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.84	0.0	0.0	117.05844093708843	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.85	0.0	0.0	145.77649771044713	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.86	0.0	0.0	174.5797926020932	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.870000000000001	0.0	0.0	-156.70177704625235	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.88	0.0	0.0	-128.15326256372893	0.0	0.0	0.0	0.0	0.0	2854.851448252341	0.0	0.0	0.0
14.89	0.0	0.0	-99.6615480030165	0.0	0.0	0.0	0.0	0.0	2849.171456071241	0.0	0.0	0.0
14.9	0.0	0.0	-71.07785853273404	0.0	0.0	0.0	0.0	0.0	2858.3689470282466	0.0	0.0	0.0
14.91	0.0	0.0	-42.45535052376151	0.0	0.0	0.0	0.0	0.0	2862.2508008972527	0.0	0.0	0.0
14.92	0.0	0.0	-13.69311497794559	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.93	0.0	0.0	15.017470229141242	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.94	0.0	0.0	43.81702933765138	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.950000000000001	0.0	0.0	72.53359179773788	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.96	0.0	0.0	101.33613953274786	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.97	0.0	0.0	130.0541963060843	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.98	0.0	0.0	158.8574911977192	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.99	0.0	0.0	-172.4240784506319	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.0	0.0	0.0	-143.87556396811124	0.0	0.0	0.0	0.0	0.0	2854.8514482520627	0.0	0.0	0.0
15.01	0.0	0.0	-115.383849407403	0.0	0.0	0.0	0.0	0.0	2849.1714560708238	0.0	0.0	0.0
15.02	0.0	0.0	-86.80015993712541	0.0	0.0	0.0	0.0	0.0	2858.368947027759	0.0	0.0	0.0
15.030000000000001	0.0	0.0	-58.1776519281581	0.0	0.0	0.0	0.0	0.0	2862.250800896731	0.0	0.0	0.0
15.040000000000001	0.0	0.0	-29.41541638234757	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.05	0.0	0.0	-0.7048311752608276	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.06	0.0	0.0	28.09472793324926	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.07	0.0	0.0	56.81129039333575	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.08	0.0	0.0	85.61383812834572	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.09	0.0	0.0	114.33189490168215	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.1	0.0	0.0	143.1351897933171	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.11	0.0	0.0	171.85362014496602	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.120000000000001	0.0	0.0	-159.34289817424283	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.13	0.0	0.0	-130.6243744280158	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.14	0.0	0.0	-102.0758132482061	0.0	0.0	0.0	0.0	0.0	2854.856117980969	0.0	0.0	0.0
15.15	0.0	0.0	-73.58402866491292	0.0	0.0	0.0	0.0	0.0	2849.1784583293183	0.0	0.0	0.0
15.16	0.0	0.0	-45.00025753273941	0.0	0.0	0.0	0.0	0.0	2858.3771132173515	0.0	0.0	0.0
15.17	0.0	0.0	-16.37766206554599	0.0	0.0	0.0	0.0	0.0	2862.259546719342	0.0	0.0	0.0
15.18	0.0	0.0	12.384663813342097	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.19	0.0	0.0	41.09525047971913	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.200000000000001	0.0	0.0	69.89481031787436	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.21	0.0	0.0	98.61137314278342	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.22	0.0	0.0	127.41392106020467	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.23	0.0	0.0	156.13197792474674	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.24	0.0	0.0	-175.06472713801554	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.25	0.0	0.0	-146.3462967635652	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.26	0.0	0.0	-117.79778226964385	0.0	0.0	0.0	0.0	0.0	2854.851449392133	0.0	0.0	0.0
15.27	0.0	0.0	-89.30606769184024	0.0	0.0	0.0	0.0	0.0	2849.171457780359	0.0	0.0	0.0
15.280000000000001	0.0	0.0	-60.722378201625666	0.0	0.0	0.0	0.0	0.0	2858.368949021458	0.0	0.0	0.0
15.290000000000001	0.0	0.0	-32.09987017130626	0.0	0.0	0.0	0.0	0.0	2862.2508030319414	0.0	0.0	0.0
15.3	0.0	0.0	-3.337634603441752	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.31	0.0	0.0	25.37295060400126	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.32	0.0	0.0	54.17250971268949	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.33	0.0	0.0	82.88907217286504	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.34	0.0	0.0	111.69161990791955	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.35	0.0	0.0	140.40967668127823	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.36	0.0	0.0	169.21297157292432	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.370000000000001	0.0	0.0	-162.06859807542122	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.38	0.0	0.0	-133.52008359289783	0.0	0.0	0.0	0.0	0.0	2854.851448252341	0.0	0.0	0.0
15.39	0.0	0.0	-105.0283690321854	0.0	0.0	0.0	0.0	0.0	2849.171456071241	0.0	0.0	0.0
15.4	0.0	0.0	-76.44467956190293	0.0	0.0	0.0	0.0	0.0	2858.3689470282466	0.0	0.0	0.0
15.41	0.0	0.0	-47.822171552930406	0.0	0.0	0.0	0.0	0.0	2862.2508008972527	0.0	0.0	0.0
15.42	0.0	0.0	-19.059936007114487	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.43	0.0	0.0	9.650649199972344	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.44	0.0	0.0	38.45020830848248	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.450000000000001	0.0	0.0	67.16677076856898	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.46	0.0	0.0	95.96931850357896	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.47	0.0	0.0	124.6873752769154	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.48	0.0	0.0	153.49067016855034	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.49	0.0	0.0	-177.79089947980077	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.5	0.0	0.0	-149.24238499728014	0.0	0.0	0.0	0.0	0.0	2854.8514482520627	0.0	0.0	0.0
15.51	0.0	0.0	-120.7506704365719	0.0	0.0	0.0	0.0	0.0	2849.1714560708238	0.0	0.0	0.0
15.52	0.0	0.0	-92.1669809662943	0.0	0.0	0.0	0.0	0.0	2858.368947027759	0.0	0.0	0.0
15.530000000000001	0.0	0.0	-63.54447295732699	0.0	0.0	0.0	0.0	0.0	2862.250800896731	0.0	0.0	0.0
15.540000000000001	0.0	0.0	-34.782237411516455	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.55	0.0	0.0	-6.071652204429716	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.56	0.0	0.0	22.727906904080374	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.57	0.0	0.0	51.444469364166864	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.58	0.0	0.0	80.24701709917683	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.59	0.0	0.0	108.96507387251326	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.6	0.0	0.0	137.7683687641482	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.610000000000001	0.0	0.0	166.4867991157971	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.620000000000001	0.0	0.0	-164.7097192034117	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.63	0.0	0.0	-135.99119545718466	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.64	0.0	0.0	-107.44263427737496	0.0	0.0	0.0	0.0	0.0	2854.856117980969	0.0	0.0	0.0
15.65	0.0	0.0	-78.95084969408178	0.0	0.0	0.0	0.0	0.0	2849.1784583293183	0.0	0.0	0.0
15.66	0.0	0.0	-50.36707856190827	0.0	0.0	0.0	0.0	0.0	2858.3771132173515	0.0	0.0	0.0
15.67	0.0	0.0	-21.744483094714855	0.0	0.0	0.0	0.0	0.0	2862.259546719342	0.0	0.0	0.0
15.68	0.0	0.0	7.017842784173235	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.69	0.0	0.0	35.728429450550266	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.700000000000001	0.0	0.0	64.5279892887055	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.71	0.0	0.0	93.24455211361456	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.72	0.0	0.0	122.04710003103582	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.73	0.0	0.0	150.76515689557792	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.74	0.0	0.0	179.56845183281567	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.75	0.0	0.0	-151.71311779273407	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.76	0.0	0.0	-123.16460329881274	0.0	0.0	0.0	0.0	0.0	2854.851449392133	0.0	0.0	0.0
15.77	0.0	0.0	-94.67288872100913	0.0	0.0	0.0	0.0	0.0	2849.171457780359	0.0	0.0	0.0
15.780000000000001	0.0	0.0	-66.08919923079456	0.0	0.0	0.0	0.0	0.0	2858.368949021458	0.0	0.0	0.0
15.790000000000001	0.0	0.0	-37.46669120047515	0.0	0.0	0.0	0.0	0.0	2862.2508030319414	0.0	0.0	0.0
15.8	0.0	0.0	-8.70445563261064	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.81	0.0	0.0	20.006129574832375	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.82	0.0	0.0	48.8056886835206	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.83	0.0	0.0	77.52225114369615	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.84	0.0	0.0	106.32479887875066	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.85	0.0	0.0	135.04285565210935	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.860000000000001	0.0	0.0	163.8461505437554	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.870000000000001	0.0	0.0	-167.43541910459012	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.88	0.0	0.0	-138.8869046220667	0.0	0.0	0.0	0.0	0.0	2854.851448252341	0.0	0.0	0.0
15.89	0.0	0.0	-110.39519006135428	0.0	0.0	0.0	0.0	0.0	2849.171456071241	0.0	0.0	0.0
15.9	0.0	0.0	-81.81150059107182	0.0	0.0	0.0	0.0	0.0	2858.3689470282466	0.0	0.0	0.0
15.91	0.0	0.0	-53.18899258209929	0.0	0.0	0.0	0.0	0.0	2862.2508008972527	0.0	0.0	0.0
15.92	0.0	0.0	-24.426757036283366	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.93	0.0	0.0	4.2838281708034645	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
15.94	0.0	0.0	33.0833872793136	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
